14959	5.000000	-93.406981	-2.924281	186.662571	2.304272	-0.930267	0.565541	-11.706379	51.339786	16.923067
14960	5.000000	-93.413504	-2.504365	186.991710	2.394095	-0.945302	0.511823	-11.694408	51.335059	16.925626
14961	5.000000	-92.950640	-2.135312	187.364904	2.466095	-0.937293	0.443733	-11.682078	51.330373	16.927845
14962	5.000000	-92.485483	-1.769290	187.740987	2.538283	-0.929917	0.376106	-11.669386	51.325723	16.929725
14963	5.000000	-91.708563	-1.502165	188.098176	2.596224	-0.908597	0.301580	-11.656405	51.321180	16.931233
14964	5.000000	-90.930078	-1.239910	188.458914	2.654628	-0.887826	0.227662	-11.643132	51.316741	16.932371
14965	5.000000	-89.980982	-1.113392	188.736444	2.704084	-0.864384	0.155131	-11.629612	51.312419	16.933147
14966	5.000000	-89.031322	-0.991488	189.016021	2.754035	-0.841308	0.083289	-11.615841	51.308212	16.933564
14967	5.000000	-88.004151	-1.018005	189.165524	2.800015	-0.825362	0.019832	-11.601841	51.304086	16.933663
14968	5.000000	-86.977043	-1.047198	189.314528	2.846293	-0.809586	-0.042842	-11.587610	51.300038	16.933448
14969	5.000000	-85.908275	-1.209942	189.317054	2.891974	-0.807527	-0.093108	-11.573150	51.296000	16.932983
14970	5.000000	-84.839446	-1.372704	189.316542	2.937674	-0.805488	-0.142513	-11.558462	51.291973	16.932270
14971	5.000000	-83.720863	-1.630875	189.185968	2.983937	-0.819744	-0.178637	-11.543542	51.287874	16.931377
14972	5.000000	-82.601541	-1.886447	189.050359	3.029960	-0.833936	-0.213858	-11.528392	51.283704	16.930308
14973	5.000000	-81.402899	-2.183906	188.828751	3.075754	-0.862871	-0.237601	-11.513013	51.279390	16.929120
14974	5.000000	-80.202863	-2.476666	188.600916	3.121088	-0.891711	-0.260420	-11.497408	51.274931	16.927818
14975	5.000000	-78.896231	-2.753908	188.346887	3.164781	-0.930670	-0.274845	-11.481584	51.270278	16.926444
14976	5.000000	-77.588065	-3.025288	188.086531	3.207794	-0.969532	-0.288318	-11.465545	51.265430	16.925002
14977	5.000000	-76.162983	-3.232803	187.860120	3.247621	-1.012562	-0.296855	-11.449307	51.260367	16.923518
14978	5.000000	-74.736795	-3.434630	187.628562	3.286533	-1.055495	-0.304409	-11.432874	51.255090	16.921996
14979	5.000000	-73.203418	-3.542313	187.479471	3.320106	-1.094566	-0.310878	-11.416274	51.249617	16.920441
14980	5.000000	-71.669587	-3.645975	187.327529	3.352570	-1.133533	-0.316400	-11.399511	51.243950	16.918859
14981	5.000000	-70.055040	-3.647586	187.284410	3.381883	-1.165888	-0.320812	-11.382601	51.238120	16.917255
14982	5.000000	-68.440490	-3.647985	187.241264	3.409908	-1.198114	-0.324310	-11.365552	51.232130	16.915634
14983	5.000000	-66.778976	-3.551938	187.304165	3.434970	-1.219585	-0.328497	-11.348377	51.226032	16.913991
14984	5.000000	-65.117526	-3.457751	187.369823	3.458684	-1.240887	-0.331876	-11.331084	51.219827	16.912332
14985	5.000000	-63.441394	-3.275339	187.515264	3.482809	-1.253639	-0.333162	-11.313670	51.213559	16.910666
14986	5.000000	-61.765098	-3.097252	187.665960	3.505511	-1.266158	-0.333693	-11.296142	51.207228	16.908998
14987	5.000000	-60.098903	-2.838415	187.858016	3.530220	-1.271841	-0.330797	-11.278491	51.200869	16.907344
14988	5.000000	-58.432202	-2.585266	188.057483	3.553434	-1.277202	-0.327181	-11.260724	51.194483	16.905708
14989	5.000000	-56.791619	-2.260928	188.263905	3.579443	-1.278436	-0.318034	-11.242827	51.188091	16.904117
14990	5.000000	-55.150215	-1.942628	188.479491	3.603840	-1.279227	-0.308185	-11.224807	51.181695	16.902577
14991	5.000000	-53.543661	-1.575866	188.680539	3.630582	-1.277545	-0.290939	-11.206654	51.175307	16.901122
14992	5.000000	-51.936078	-1.214883	188.891762	3.655553	-1.275277	-0.273021	-11.188377	51.168931	16.899757
14993	5.000000	-50.365703	-0.840970	189.077234	3.682004	-1.271367	-0.246167	-11.169967	51.162574	16.898526
14994	5.000000	-48.794244	-0.472281	189.272870	3.706490	-1.266736	-0.218694	-11.151434	51.156240	16.897432
14995	5.000000	-47.257369	-0.127284	189.435349	3.730787	-1.261140	-0.181563	-11.132780	51.149934	16.896525
14996	5.000000	-45.719515	0.213229	189.607023	3.752902	-1.254725	-0.143903	-11.114016	51.143661	16.895805
14997	5.000000	-44.208408	0.509636	189.737445	3.772755	-1.247857	-0.096637	-11.095152	51.137421	16.895322
14998	5.000000	-42.696541	0.802500	189.875646	3.790201	-1.240110	-0.048972	-11.076201	51.131221	16.895077
14999	5.000000	-41.200358	1.052107	189.965196	3.803477	-1.232662	0.007625	-11.057184	51.125058	16.895115
15000	5.000000	-39.703653	1.299292	190.061242	3.814125	-1.224299	0.064450	-11.038113	51.118936	16.895437
15001	5.000000	-38.212100	1.521874	190.105435	3.818567	-1.216353	0.129399	-11.019020	51.112854	16.896084
15002	5.000000	-36.720210	1.743230	190.155414	3.820170	-1.207453	0.194353	-10.999919	51.106817	16.897056
15003	5.000000	-35.227860	1.965457	190.157126	3.811124	-1.196418	0.264931	-10.980864	51.100835	16.898381
15004	5.000000	-33.735294	2.187563	190.164630	3.799093	-1.184388	0.335148	-10.961868	51.094913	16.900057
15005	5.000000	-32.245625	2.441444	190.129815	3.780210	-1.171211	0.411000	-10.942967	51.089057	16.902112
15006	5.000000	-30.755813	2.696143	190.101612	3.758220	-1.156955	0.486222	-10.924176	51.083272	16.904543
15007	5.000000	-29.285284	3.009963	190.044052	3.720319	-1.138671	0.562043	-10.905574	51.077579	16.907353
15008	5.000000	-27.814625	3.325154	189.994560	3.679359	-1.119250	0.636720	-10.887178	51.071983	16.910537
15009	5.000000	-26.384803	3.703642	189.935266	3.626316	-1.093408	0.712692	-10.869046	51.066515	16.914100
15010	5.000000	-24.954730	4.083488	189.885431	3.570303	-1.066364	0.787102	-10.851195	51.061184	16.918035
15011	5.000000	-23.574819	4.507670	189.842152	3.494143	-1.036299	0.861316	-10.833724	51.056002	16.922342
15012	5.000000	-22.194385	4.932768	189.809112	3.415170	-1.005040	0.933444	-10.816648	51.050977	16.927009
15013	5.000000	-20.851627	5.362511	189.793838	3.314721	-0.969782	1.002515	-10.800074	51.046128	16.932022
15014	5.000000	-19.508000	5.792493	189.788679	3.211652	-0.933439	1.068969	-10.784016	51.041461	16.937367
15015	5.000000	-18.162849	6.180014	189.801424	3.087327	-0.894938	1.125858	-10.768580	51.036986	16.942996
15016	5.000000	-16.816594	6.567130	189.823333	2.960637	-0.855607	1.179590	-10.753776	51.032708	16.948894
15017	5.000000	-15.422529	6.886392	189.851446	2.814578	-0.814714	1.212819	-10.739703	51.028635	16.954958
15018	5.000000	-14.027347	7.204879	189.887399	2.666587	-0.773395	1.242292	-10.726371	51.024768	16.961169
15019	5.000000	-12.563858	7.465013	189.912508	2.504657	-0.726215	1.234861	-10.713847	51.021137	16.967344
15020	5.000000	-11.099369	7.724425	189.944328	2.341644	-0.679146	1.223087	-10.702139	51.017741	16.973459
15021	5.000000	-9.593993	7.964660	189.941888	2.172704	-0.625997	1.162390	-10.691275	51.014611	16.979271
15022	5.000000	-8.087729	8.204876	189.945823	2.003925	-0.573583	1.097030	-10.681256	51.011743	16.984756
15023	5.000000	-6.624465	8.483599	189.890729	1.838431	-0.520500	0.981826	-10.672064	51.009140	16.989665
15024	5.000000	-5.160390	8.763623	189.842813	1.674341	-0.468813	0.862179	-10.663692	51.006796	16.993976
15025	5.000000	-3.869128	9.123695	189.720453	1.519772	-0.426008	0.703683	-10.656093	51.004666	16.997495
15026	5.000000	-2.577312	9.486399	189.606223	1.367293	-0.385179	0.541564	-10.649257	51.002740	17.000203
15027	5.000000	-1.602776	9.919285	189.414003	1.226295	-0.361740	0.365103	-10.643125	51.000932	17.002028
15028	5.000000	-0.628399	10.355331	189.229035	1.087125	-0.340489	0.186271	-10.637690	50.999229	17.002959
15029	5.000000	-0.083969	10.794802	188.971538	0.963193	-0.337596	0.017974	-10.632874	50.997541	17.003049
15030	5.000000	0.459258	11.236656	188.717924	0.840209	-0.336558	-0.151331	-10.628673	50.995858	17.002293
15031	5.000000	0.522245	11.588515	188.411118	0.737872	-0.349725	-0.283589	-10.624983	50.994110	17.000875
15032	5.000000	0.583386	11.940699	188.104316	0.635624	-0.363982	-0.415777	-10.621805	50.992290	16.998796
15033	5.000000	0.191992	12.134179	187.781984	0.570037	-0.381571	-0.493834	-10.618955	50.990382	16.996327
15034	5.000000	-0.200795	12.325498	187.458071	0.504320	-0.399506	-0.571382	-10.616433	50.988385	16.993470
15035	5.000000	-0.963268	12.345899	187.160345	0.471494	-0.408764	-0.602077	-10.614076	50.986341	16.990459
15036	5.000000	-1.725894	12.362427	186.862345	0.438929	-0.418124	-0.632361	-10.611881	50.984250	16.987298
15037	5.000000	-2.759817	12.248654	186.619180	0.433384	-0.409637	-0.619320	-10.609714	50.982202	16.984201
15038	5.000000	-3.792786	12.130615	186.378261	0.428906	-0.401402	-0.606158	-10.607570	50.980195	16.981170
15039	5.000000	-4.999734	11.948134	186.197739	0.430756	-0.370469	-0.567610	-10.605416	50.978343	16.978332
15040	5.000000	-6.205274	11.761977	186.021305	0.434406	-0.340013	-0.528952	-10.603244	50.976643	16.975687
15041	5.000000	-7.495078	11.564494	185.883658	0.429424	-0.290512	-0.477343	-10.601097	50.975190	16.973301
15042	5.000000	-8.783486	11.364027	185.750677	0.426720	-0.241578	-0.425371	-10.598963	50.973982	16.971174
15043	5.000000	-10.072440	11.179777	185.622018	0.410530	-0.190235	-0.368375	-10.596911	50.973031	16.969332
15044	5.000000	-11.360152	10.992736	185.497697	0.396748	-0.139431	-0.310779	-10.594927	50.972334	16.967778
15045	5.000000	-12.575352	10.826774	185.358240	0.373678	-0.105287	-0.256591	-10.593058	50.971807	16.966495
15046	5.000000	-13.789464	10.657947	185.222474	0.352777	-0.071611	-0.201789	-10.591295	50.971449	16.965486
15047	5.000000	-14.888501	10.498141	185.075394	0.325367	-0.063343	-0.157151	-10.589668	50.971133	16.964700
15048	5.000000	-15.986550	10.335593	184.931532	0.299702	-0.055469	-0.111984	-10.588169	50.970855	16.964140
15049	5.000000	-16.963543	10.159094	184.797424	0.269577	-0.067642	-0.076403	-10.586821	50.970517	16.963758
15050	5.000000	-17.939576	9.980372	184.666464	0.240838	-0.080176	-0.040393	-10.585617	50.970116	16.963556
15051	5.000000	-18.812708	9.761379	184.572934	0.210928	-0.099474	-0.010550	-10.584562	50.969619	16.963504
15052	5.000000	-19.684907	9.541008	184.482861	0.182156	-0.119139	0.019625	-10.583652	50.969023	16.963602
15053	5.000000	-20.474087	9.254315	184.448831	0.154033	-0.135177	0.046914	-10.582882	50.968347	16.963836
15054	5.000000	-21.262461	8.967188	184.418829	0.126889	-0.151631	0.074469	-10.582247	50.967589	16.964209
15055	5.000000	-21.974549	8.594488	184.448068	0.102443	-0.156454	0.101522	-10.581735	50.966807	16.964716
15056	5.000000	-22.677594	8.213380	184.486244	0.079124	-0.160623	0.128651	-10.581339	50.966004	16.965360
15057	5.000000	-23.305429	7.753573	184.567446	0.058867	-0.154864	0.154622	-10.581045	50.965229	16.966133
15058	5.000000	-23.922887	7.288399	184.656023	0.039778	-0.148952	0.180469	-10.580846	50.964485	16.967035
15059	5.000000	-24.449882	6.766907	184.770020	0.024871	-0.136893	0.203294	-10.580722	50.963800	16.968052
15060	5.000000	-24.977374	6.246478	184.888720	0.010600	-0.125495	0.226356	-10.580669	50.963173	16.969183
15061	5.000000	-25.391912	5.709054	185.016373	0.001491	-0.107514	0.245987	-10.580661	50.962635	16.970413
15062	5.000000	-25.795796	5.176114	185.146724	-0.006757	-0.089968	0.265302	-10.580695	50.962185	16.971740
15063	5.000000	-26.099367	4.673689	185.269504	-0.011201	-0.071019	0.279934	-10.580751	50.961830	16.973139
15064	5.000000	-26.393615	4.179966	185.392544	-0.015030	-0.052894	0.294238	-10.580826	50.961566	16.974611
15065	5.000000	-26.598746	3.755663	185.495883	-0.016033	-0.037510	0.304085	-10.580906	50.961378	16.976131
15066	5.000000	-26.789301	3.352022	185.595540	-0.016468	-0.023225	0.313126	-10.580989	50.961262	16.977697
15067	5.000000	-26.919394	3.028319	185.675404	-0.015269	-0.011913	0.318553	-10.581065	50.961202	16.979289
15068	5.000000	-27.045123	2.715006	185.753846	-0.013878	-0.001259	0.323726	-10.581134	50.961196	16.980908
15069	5.000000	-27.129720	2.493011	185.812904	-0.011649	0.006109	0.326088	-10.581193	50.961227	16.982539
15070	5.000000	-27.212455	2.279949	185.870819	0.002287	0.006836	0.002184	-10.581181	50.961261	16.982549
15071	5.000000	-27.277573	2.145210	185.915792	0.002290	0.003713	0.000341	-10.581170	50.961279	16.982551
15072	5.000000	-27.342506	2.017059	185.960282	0.002283	0.003303	0.000222	-10.581158	50.961296	16.982552
15073	5.000000	-27.406809	1.947234	185.998770	0.001855	0.000630	-0.000886	-10.581149	50.961299	16.982548
15074	5.000000	-27.472691	1.885491	186.036939	0.001735	0.000149	-0.000943	-10.581140	50.961300	16.982543
15075	5.000000	-27.545645	1.855961	186.074243	0.001106	-0.001578	-0.001184	-10.581135	50.961292	16.982537
15076	5.000000	-27.620450	1.830157	186.111382	0.000993	-0.001858	-0.001169	-10.581130	50.961283	16.982531
15077	5.000000	-27.702889	1.819542	186.148540	0.000356	-0.002878	-0.001083	-10.581128	50.961268	16.982526
15078	5.000000	-27.786271	1.809647	186.185016	0.000288	-0.002936	-0.000981	-10.581127	50.961254	16.982521
15079	5.000000	-27.873988	1.802219	186.219544	-0.000173	-0.003137	-0.000544	-10.581128	50.961238	16.982518
15080	5.000000	-27.961450	1.793717	186.252608	-0.000213	-0.003076	-0.000437	-10.581129	50.961222	16.982516
15081	5.000000	-28.048458	1.779963	186.280906	-0.000569	-0.002812	0.000021	-10.581131	50.961208	16.982516
15082	5.000000	-28.133438	1.763166	186.306032	-0.001181	-0.005455	0.000195	-10.581137	50.961181	16.982517
15083	5.000000	-28.213750	1.739399	186.324555	-0.001992	-0.007700	0.000725	-10.581147	50.961143	16.982521
15084	5.000000	-28.290828	1.712955	186.339369	-0.002785	-0.009765	0.001299	-10.581161	50.961094	16.982527
15085	5.000000	-28.360825	1.680291	186.346494	-0.003628	-0.011380	0.001992	-10.581179	50.961037	16.982537
15086	5.000000	-28.428154	1.646600	186.351097	-0.004401	-0.012942	0.002680	-10.581201	50.960972	16.982551
15087	5.000000	-28.485098	1.608219	186.345793	-0.005074	-0.014176	0.003356	-10.581227	50.960901	16.982567
15088	5.000000	-28.537870	1.569572	186.336850	-0.005664	-0.015360	0.003950	-10.581255	50.960825	16.982587
15089	5.000000	-28.581122	1.529514	186.318981	-0.006135	-0.016368	0.004362	-10.581286	50.960743	16.982609
15090	5.000000	-28.620183	1.490004	186.297709	-0.006459	-0.017381	0.004705	-10.581318	50.960656	16.982633
15091	5.000000	-28.650293	1.451548	186.268234	-0.006501	-0.018360	0.004880	-10.581351	50.960564	16.982657
15092	5.000000	-28.675609	1.414291	186.234640	-0.006434	-0.019277	0.004974	-10.581383	50.960468	16.982682
15093	5.000000	-28.279566	1.302766	186.234640	0.000000	0.000000	0.000000	-10.581383	50.960468	16.982682
15094	5.000000	-28.295307	1.324453	186.234640	0.000000	0.000000	0.000000	-10.581383	50.960468	16.982682
15095	5.000000	-28.310093	1.358734	186.234640	0.000000	0.000000	0.000000	-10.581383	50.960468	16.982682
15096	5.000000	-28.326866	1.412255	186.234640	0.000000	0.000000	0.000000	-10.581383	50.960468	16.982682
15097	5.000000	-28.331056	1.381336	186.178807	0.000312	0.000221	-0.000009	-10.581381	50.960469	16.982682
15098	5.000000	-28.333719	1.351198	186.121862	0.000623	0.000664	0.000038	-10.581378	50.960472	16.982682
15099	5.000000	-28.334575	1.321945	186.062707	0.000927	0.001446	0.000175	-10.581373	50.960479	16.982683
15100	5.000000	-28.335096	1.293373	186.003533	0.001230	0.002312	0.000369	-10.581367	50.960491	16.982685
15101	5.000000	-28.334995	1.266142	185.943636	0.001528	0.003303	0.000665	-10.581360	50.960507	16.982688
15102	5.000000	-28.335151	1.240440	185.884647	0.001759	0.004147	0.001011	-10.581351	50.960528	16.982693
15103	5.000000	-28.335573	1.216121	185.826298	0.001928	0.004839	0.001399	-10.581341	50.960552	16.982700
15104	5.000000	-28.336550	1.193620	185.769395	0.002060	0.005348	0.001794	-10.581331	50.960579	16.982709
15105	5.000000	-28.338094	1.173059	185.713524	0.002156	0.005681	0.002195	-10.581320	50.960607	16.982720
15106	5.000000	-28.340208	1.154438	185.658685	0.002163	0.005645	0.002531	-10.581309	50.960636	16.982733
15107	5.000000	-28.343207	1.137880	185.604466	0.002082	0.005243	0.002809	-10.581299	50.960662	16.982747
15108	5.000000	-28.346509	1.123073	185.549647	0.001928	0.004613	0.003080	-10.581289	50.960685	16.982762
15109	5.000000	-28.350420	1.109605	185.494106	0.001727	0.003820	0.003352	-10.581281	50.960704	16.982779
15110	5.000000	-28.354052	1.097164	185.436624	0.001406	0.002888	0.003598	-10.581274	50.960718	16.982797
15111	5.000000	-28.357708	1.085750	185.377200	0.000962	0.001808	0.003826	-10.581269	50.960727	16.982816
15112	5.000000	-28.360813	1.074762	185.314080	0.000559	0.000560	0.004116	-10.581266	50.960730	16.982837
15113	5.000000	-28.363649	1.064098	185.248358	0.000182	-0.000813	0.004458	-10.581265	50.960726	16.982859
15114	5.000000	-28.365619	1.053056	185.179375	-0.000080	-0.002223	0.004860	-10.581265	50.960715	16.982883
15115	5.000000	-28.367033	1.041760	185.106716	-0.000228	-0.003677	0.005323	-10.581267	50.960697	16.982910
15116	5.000000	-28.368490	1.029406	185.030816	-0.000180	-0.005109	0.005825	-10.581268	50.960671	16.982939
15117	5.000000	-28.369683	1.015993	184.951676	0.000075	-0.006528	0.006372	-10.581267	50.960639	16.982971
15118	5.000000	-28.372134	0.999744	184.869215	0.000796	-0.007692	0.007111	-10.581263	50.960600	16.983006
15119	5.000000	-28.375507	0.982477	184.784877	0.001720	-0.008759	0.007935	-10.581255	50.960556	16.983046
15120	5.000000	-28.381937	0.961999	184.698460	0.002853	-0.009551	0.008894	-10.581240	50.960509	16.983090
15121	5.000000	-28.390497	0.939546	184.610335	0.004121	-0.010167	0.009945	-10.581220	50.960458	16.983140
15122	5.000000	-28.406056	0.912798	184.520714	0.005437	-0.010848	0.011165	-10.581192	50.960403	16.983196
15123	5.000000	-28.424632	0.884224	184.430342	0.006779	-0.011570	0.012460	-10.581159	50.960346	16.983258
15124	5.000000	-28.453545	0.851067	184.338631	0.008418	-0.012243	0.013941	-10.581117	50.960284	16.983328
15125	5.000000	-28.486988	0.816062	184.246180	0.010194	-0.012917	0.015504	-10.581066	50.960220	16.983406
15126	5.000000	-28.535036	0.776274	184.151459	0.011719	-0.013970	0.017107	-10.581007	50.960150	16.983491
15127	5.000000	-28.589435	0.734311	184.055482	0.013169	-0.015219	0.018729	-10.580941	50.960074	16.983585
15128	5.000000	-28.663019	0.687178	183.955370	0.014985	-0.016173	0.020368	-10.580866	50.959993	16.983687
15129	5.000000	-28.745077	0.637789	183.853356	0.017000	-0.017037	0.022020	-10.580781	50.959908	16.983797
15130	5.000000	-28.848429	0.584109	183.747080	0.019211	-0.017282	0.023652	-10.580685	50.959821	16.983915
15131	5.000000	-28.966345	0.527359	183.637614	0.021592	-0.017141	0.025273	-10.580577	50.959736	16.984041
15132	5.000000	-29.116187	0.467216	183.525143	0.024326	-0.015873	0.026979	-10.580456	50.959656	16.984176
15133	5.000000	-29.279944	0.405607	183.411390	0.027299	-0.014154	0.028725	-10.580319	50.959586	16.984320
15134	5.000000	-29.489292	0.344443	183.300528	0.031225	-0.011492	0.030572	-10.580163	50.959528	16.984473
